Datetime,Open,High,Low,Close,Adj Close,Volume
2021-04-27 13:20:00,261.1000061035156,261.1300048828125,261.0700988769531,261.1000061035156,261.1000061035156,13999
2021-04-27 13:21:00,261.09991455078125,261.1600036621094,261.0899963378906,261.143310546875,261.143310546875,15314
2021-04-27 13:22:00,261.1600036621094,261.17999267578125,261.1000061035156,261.1499938964844,261.1499938964844,24216
2021-04-27 13:23:00,261.1499938964844,261.17999267578125,261.1033935546875,261.1650085449219,261.1650085449219,23951
2021-04-27 13:24:00,261.1650085449219,261.2200012207031,261.1600036621094,261.2200012207031,261.2200012207031,27017
2021-04-27 13:25:00,261.2207946777344,261.29998779296875,261.2200012207031,261.239990234375,261.239990234375,23155
2021-04-27 13:26:00,261.239990234375,261.2699890136719,261.19000244140625,261.2059020996094,261.2059020996094,23576
2021-04-27 13:27:00,261.2099914550781,261.239990234375,261.19000244140625,261.2099914550781,261.2099914550781,15328
2021-04-27 13:28:00,261.2049865722656,261.2449951171875,261.1600036621094,261.1700134277344,261.1700134277344,17450
2021-04-27 13:29:00,261.1499938964844,261.19000244140625,261.1050109863281,261.17999267578125,261.17999267578125,27006
2021-04-27 13:30:00,261.17999267578125,261.32000732421875,261.1700134277344,261.32000732421875,261.32000732421875,24920
2021-04-27 13:31:00,261.3299865722656,261.3299865722656,261.27099609375,261.30999755859375,261.30999755859375,34665
2021-04-27 13:32:00,261.30999755859375,261.32000732421875,261.2449951171875,261.2699890136719,261.2699890136719,48813
2021-04-27 13:33:00,261.25,261.2699890136719,261.17999267578125,261.2467956542969,261.2467956542969,29424
2021-04-27 13:34:00,261.239990234375,261.3299865722656,261.2300109863281,261.32000732421875,261.32000732421875,14687
2021-04-27 13:35:00,261.32000732421875,261.3699951171875,261.239990234375,261.2560119628906,261.2560119628906,38392
2021-04-27 13:36:00,261.260009765625,261.3299865722656,261.25,261.32000732421875,261.32000732421875,32643
2021-04-27 13:37:00,261.32000732421875,261.3500061035156,261.2900085449219,261.3349914550781,261.3349914550781,20779
2021-04-27 13:38:00,261.33349609375,261.4200134277344,261.3299865722656,261.3955078125,261.3955078125,51500
2021-04-27 13:39:00,261.3900146484375,261.510009765625,261.3599853515625,261.45001220703125,261.45001220703125,53738
2021-04-27 13:40:00,261.4700012207031,261.5400085449219,261.42999267578125,261.5150146484375,261.5150146484375,30920
2021-04-27 13:41:00,261.5199890136719,261.55999755859375,261.3900146484375,261.3999938964844,261.3999938964844,56473
2021-04-27 13:42:00,261.3999938964844,261.510009765625,261.3900146484375,261.5,261.5,68508
2021-04-27 13:43:00,261.510009765625,261.57000732421875,261.50079345703125,261.5400085449219,261.5400085449219,22850
2021-04-27 13:44:00,261.5364990234375,261.55499267578125,261.5,261.510009765625,261.510009765625,24395
2021-04-27 13:45:00,261.510009765625,261.5199890136719,261.4200134277344,261.42999267578125,261.42999267578125,73813
2021-04-27 13:46:00,261.42999267578125,261.44000244140625,261.239990234375,261.2799987792969,261.2799987792969,39695
2021-04-27 13:47:00,261.2699890136719,261.3900146484375,261.25,261.3900146484375,261.3900146484375,40315
2021-04-27 13:48:00,261.4100036621094,261.4100036621094,261.29998779296875,261.29998779296875,261.29998779296875,33738
2021-04-27 13:49:00,261.29998779296875,261.35369873046875,261.29998779296875,261.3299865722656,261.3299865722656,20543
2021-04-27 13:50:00,261.3299865722656,261.4100036621094,261.2699890136719,261.3999938964844,261.3999938964844,31235
2021-04-27 13:51:00,261.3999938964844,261.4497985839844,261.3900146484375,261.427490234375,261.427490234375,26639
2021-04-27 13:52:00,261.44000244140625,261.4798889160156,261.3999938964844,261.45001220703125,261.45001220703125,22951
2021-04-27 13:53:00,261.4599914550781,261.5205078125,261.43499755859375,261.5150146484375,261.5150146484375,28356
2021-04-27 13:54:00,261.5198974609375,261.5199890136719,261.42999267578125,261.4700012207031,261.4700012207031,36134
2021-04-27 13:55:00,261.4800109863281,261.57000732421875,261.44000244140625,261.45001220703125,261.45001220703125,41251
2021-04-27 13:56:00,261.44000244140625,261.4700012207031,261.4100036621094,261.43011474609375,261.43011474609375,31266
2021-04-27 13:57:00,261.44000244140625,261.45220947265625,261.3699951171875,261.3900146484375,261.3900146484375,29646
2021-04-27 13:58:00,261.3999938964844,261.4280090332031,261.3500061035156,261.4118957519531,261.4118957519531,27535
2021-04-27 13:59:00,261.4100036621094,261.4150085449219,261.3599853515625,261.3999938964844,261.3999938964844,18059
2021-04-27 14:00:00,261.3999938964844,261.4200134277344,261.2200012207031,261.2616882324219,261.2616882324219,75426
2021-04-27 14:01:00,261.2900085449219,261.30999755859375,261.19000244140625,261.20001220703125,261.20001220703125,67672
2021-04-27 14:02:00,261.20001220703125,261.260009765625,261.19500732421875,261.2550964355469,261.2550964355469,26781
2021-04-27 14:03:00,261.260009765625,261.2850036621094,261.19000244140625,261.239990234375,261.239990234375,24710
2021-04-27 14:04:00,261.260009765625,261.2699890136719,261.1700134277344,261.19500732421875,261.19500732421875,29602
2021-04-27 14:05:00,261.20001220703125,261.3500061035156,261.20001220703125,261.2850036621094,261.2850036621094,38262
2021-04-27 14:06:00,261.2900085449219,261.3550109863281,261.2784118652344,261.30010986328125,261.30010986328125,37228
2021-04-27 14:07:00,261.30999755859375,261.3399963378906,261.2850036621094,261.3399963378906,261.3399963378906,24794
2021-04-27 14:08:00,261.3500061035156,261.4200134277344,261.3299865722656,261.39990234375,261.39990234375,32006
2021-04-27 14:09:00,261.3999938964844,261.4049987792969,261.3301086425781,261.3450012207031,261.3450012207031,25339
2021-04-27 14:10:00,261.34710693359375,261.42999267578125,261.29998779296875,261.29998779296875,261.29998779296875,39231
2021-04-27 14:11:00,261.29998779296875,261.30999755859375,261.25,261.2850036621094,261.2850036621094,32454
2021-04-27 14:12:00,261.2799987792969,261.30999755859375,261.20001220703125,261.239990234375,261.239990234375,20271
2021-04-27 14:13:00,261.25,261.2950134277344,261.2200012207031,261.2200012207031,261.2200012207031,16555
2021-04-27 14:14:00,261.2300109863281,261.32000732421875,261.20001220703125,261.29998779296875,261.29998779296875,47019
2021-04-27 14:15:00,261.2900085449219,261.29998779296875,261.2300109863281,261.2900085449219,261.2900085449219,18667
2021-04-27 14:16:00,261.2900085449219,261.3500061035156,261.2650146484375,261.32000732421875,261.32000732421875,25479
2021-04-27 14:17:00,261.3299865722656,261.42999267578125,261.32000732421875,261.4200134277344,261.4200134277344,35855
2021-04-27 14:18:00,261.42498779296875,261.4849853515625,261.42010498046875,261.47979736328125,261.47979736328125,39060
2021-04-27 14:19:00,261.4700012207031,261.57000732421875,261.4649963378906,261.55999755859375,261.55999755859375,49894
2021-04-27 14:20:00,261.56500244140625,261.6300048828125,261.55999755859375,261.6000061035156,261.6000061035156,37125
2021-04-27 14:21:00,261.6000061035156,261.67999267578125,261.5899963378906,261.6189880371094,261.6189880371094,45802
2021-04-27 14:22:00,261.6300048828125,261.6400146484375,261.0299987792969,261.3599853515625,261.3599853515625,101646
2021-04-27 14:23:00,261.3699951171875,261.55999755859375,261.3699951171875,261.4700012207031,261.4700012207031,54491
2021-04-27 14:24:00,261.4800109863281,261.5400085449219,261.4599914550781,261.489990234375,261.489990234375,22086
2021-04-27 14:25:00,261.5,261.55999755859375,261.4800109863281,261.55999755859375,261.55999755859375,29271
2021-04-27 14:26:00,261.54998779296875,261.57000732421875,261.51239013671875,261.55999755859375,261.55999755859375,23221
2021-04-27 14:27:00,261.55999755859375,261.6700134277344,261.55999755859375,261.6698913574219,261.6698913574219,61434
2021-04-27 14:28:00,261.6600036621094,261.67498779296875,261.6199951171875,261.6629943847656,261.6629943847656,36328
2021-04-27 14:29:00,261.6700134277344,261.6700134277344,261.6099853515625,261.6549987792969,261.6549987792969,33697
2021-04-27 14:30:00,261.6549987792969,261.70001220703125,261.6199951171875,261.69000244140625,261.69000244140625,31212
2021-04-27 14:31:00,261.69989013671875,261.75,261.6658020019531,261.74169921875,261.74169921875,34908
2021-04-27 14:32:00,261.7449951171875,261.760009765625,261.70001220703125,261.7200012207031,261.7200012207031,56713
2021-04-27 14:33:00,261.7300109863281,261.79998779296875,261.7300109863281,261.75,261.75,27274
2021-04-27 14:34:00,261.7699890136719,261.83990478515625,261.739990234375,261.80999755859375,261.80999755859375,39008
2021-04-27 14:35:00,261.79998779296875,261.8500061035156,261.75,261.8450012207031,261.8450012207031,40155
2021-04-27 14:36:00,261.8399963378906,261.97210693359375,261.83990478515625,261.93438720703125,261.93438720703125,94279
2021-04-27 14:37:00,261.95001220703125,262.010009765625,261.95001220703125,261.989990234375,261.989990234375,107501
2021-04-27 14:38:00,262.0,262.20001220703125,261.9849853515625,262.1700134277344,262.1700134277344,161234
2021-04-27 14:39:00,262.1600036621094,262.239990234375,262.1199951171875,262.1900939941406,262.1900939941406,56461
2021-04-27 14:40:00,262.20001220703125,262.32000732421875,262.1900939941406,262.30999755859375,262.30999755859375,104162
2021-04-27 14:41:00,262.3100891113281,262.340087890625,262.2099914550781,262.3399963378906,262.3399963378906,91299
2021-04-27 14:42:00,262.3399963378906,262.3999938964844,262.32000732421875,262.3299865722656,262.3299865722656,60551
2021-04-27 14:43:00,262.3299865722656,262.3299865722656,262.1700134277344,262.2099914550781,262.2099914550781,68261
2021-04-27 14:44:00,262.20001220703125,262.21990966796875,262.1700134277344,262.18499755859375,262.18499755859375,37288
2021-04-27 14:45:00,262.20001220703125,262.2099914550781,262.0799865722656,262.110107421875,262.110107421875,68072
2021-04-27 14:46:00,262.1199951171875,262.1499938964844,261.95001220703125,261.9700012207031,261.9700012207031,120504
2021-04-27 14:47:00,261.9798889160156,262.0299987792969,261.8900146484375,261.909912109375,261.909912109375,64550
2021-04-27 14:48:00,261.8999938964844,261.9800109863281,261.8800048828125,261.95001220703125,261.95001220703125,27717
2021-04-27 14:49:00,261.95159912109375,262.010009765625,261.95001220703125,261.96990966796875,261.96990966796875,44059
2021-04-27 14:50:00,261.9599914550781,261.9739074707031,261.8900146484375,261.9097900390625,261.9097900390625,31395
2021-04-27 14:51:00,261.8999938964844,261.94000244140625,261.85198974609375,261.885009765625,261.885009765625,40338
2021-04-27 14:52:00,261.8800048828125,261.9200134277344,261.739990234375,261.79998779296875,261.79998779296875,102067
2021-04-27 14:53:00,261.80999755859375,261.8800048828125,261.7300109863281,261.8699951171875,261.8699951171875,70330
2021-04-27 14:54:00,261.8999938964844,261.9100036621094,261.79998779296875,261.82501220703125,261.82501220703125,39781
2021-04-27 14:55:00,261.82000732421875,261.8900146484375,261.65020751953125,261.7200012207031,261.7200012207031,105415
2021-04-27 14:56:00,261.75970458984375,261.885009765625,261.69000244140625,261.885009765625,261.885009765625,41904
2021-04-27 14:57:00,261.8999938964844,261.9800109863281,261.8399963378906,261.94000244140625,261.94000244140625,46215
2021-04-27 14:58:00,261.94500732421875,261.9798889160156,261.8999938964844,261.9150085449219,261.9150085449219,39763
2021-04-27 14:59:00,261.92498779296875,261.94000244140625,261.8800048828125,261.8949890136719,261.8949890136719,30310
2021-04-27 15:00:00,261.90570068359375,261.9100036621094,261.739990234375,261.7699890136719,261.7699890136719,40041
2021-04-27 15:01:00,261.7799987792969,261.8800048828125,261.760009765625,261.7716064453125,261.7716064453125,100474
2021-04-27 15:02:00,261.7799987792969,261.8450012207031,261.7699890136719,261.81500244140625,261.81500244140625,27354
2021-04-27 15:03:00,261.80999755859375,261.8999938964844,261.80999755859375,261.85589599609375,261.85589599609375,46392
2021-04-27 15:04:00,261.8599853515625,261.8599853515625,261.7699890136719,261.80889892578125,261.80889892578125,42141
2021-04-27 15:05:00,261.79998779296875,261.79998779296875,261.6199951171875,261.6400146484375,261.6400146484375,46974
2021-04-27 15:06:00,261.6300048828125,261.6400146484375,261.5199890136719,261.57000732421875,261.57000732421875,52841
2021-04-27 15:07:00,261.5799865722656,261.6199951171875,261.5400085449219,261.57000732421875,261.57000732421875,35333
2021-04-27 15:08:00,261.57000732421875,261.6700134277344,261.56451416015625,261.61029052734375,261.61029052734375,35096
2021-04-27 15:09:00,261.6099853515625,261.64801025390625,261.57000732421875,261.6199951171875,261.6199951171875,49785
2021-04-27 15:10:00,261.6300048828125,261.7300109863281,261.6099853515625,261.7300109863281,261.7300109863281,37807
2021-04-27 15:11:00,261.7300109863281,261.76849365234375,261.69000244140625,261.7349853515625,261.7349853515625,35274
2021-04-27 15:12:00,261.72900390625,261.8699951171875,261.69000244140625,261.8550109863281,261.8550109863281,41975
2021-04-27 15:13:00,261.8699951171875,261.9200134277344,261.7799987792969,261.8500061035156,261.8500061035156,39535
2021-04-27 15:14:00,261.8399963378906,262.04998779296875,261.82330322265625,262.0299987792969,262.0299987792969,50053
2021-04-27 15:15:00,262.039794921875,262.04998779296875,261.8399963378906,261.8599853515625,261.8599853515625,96039
2021-04-27 15:16:00,261.8599853515625,261.8599853515625,261.7001037597656,261.760009765625,261.760009765625,45803
2021-04-27 15:17:00,261.7699890136719,261.80999755859375,261.7099914550781,261.79998779296875,261.79998779296875,60863
2021-04-27 15:18:00,261.7900085449219,261.92999267578125,261.760009765625,261.8900146484375,261.8900146484375,72197
2021-04-27 15:19:00,261.8700866699219,262.05999755859375,261.80999755859375,261.989990234375,261.989990234375,103144
2021-04-27 15:20:00,261.9869079589844,261.98968505859375,261.840087890625,261.840087890625,261.840087890625,61731
2021-04-27 15:21:00,261.8550109863281,261.9599914550781,261.8335876464844,261.94000244140625,261.94000244140625,34594
2021-04-27 15:22:00,261.94000244140625,261.94000244140625,261.82000732421875,261.8601989746094,261.8601989746094,44145
2021-04-27 15:23:00,261.8599853515625,261.9700012207031,261.8599853515625,261.9599914550781,261.9599914550781,46846
2021-04-27 15:24:00,261.9599914550781,262.1099853515625,261.9599914550781,262.1099853515625,262.1099853515625,50833
2021-04-27 15:25:00,262.1029968261719,262.1400146484375,262.04998779296875,262.05010986328125,262.05010986328125,46512
2021-04-27 15:26:00,262.0199890136719,262.1400146484375,261.8999938964844,262.1199951171875,262.1199951171875,49603
2021-04-27 15:27:00,262.1099853515625,262.1664123535156,262.1000061035156,262.125,262.125,32766
2021-04-27 15:28:00,262.1199951171875,262.1499938964844,262.0799865722656,262.1300048828125,262.1300048828125,41432
2021-04-27 15:29:00,262.1317138671875,262.1317138671875,262.0,262.07000732421875,262.07000732421875,79156
2021-04-27 15:30:00,262.07501220703125,262.1099853515625,261.9599914550781,261.9599914550781,261.9599914550781,68149
2021-04-27 15:31:00,261.95001220703125,262.1051025390625,261.9400939941406,262.0899963378906,262.0899963378906,51222
2021-04-27 15:32:00,262.0899963378906,262.2300109863281,262.07000732421875,262.2030029296875,262.2030029296875,82197
2021-04-27 15:33:00,262.2200012207031,262.2799987792969,262.19000244140625,262.2799072265625,262.2799072265625,53254
2021-04-27 15:34:00,262.260009765625,262.34991455078125,262.260009765625,262.32000732421875,262.32000732421875,58469
2021-04-27 15:35:00,262.32000732421875,262.3800048828125,262.1099853515625,262.1571044921875,262.1571044921875,76978
2021-04-27 15:36:00,262.1600036621094,262.2799987792969,262.1531982421875,262.25,262.25,55505
2021-04-27 15:37:00,262.2550048828125,262.3900146484375,262.2550048828125,262.3800048828125,262.3800048828125,55197
